id,text,timestamp,user,location
18409822,[0] SC Medical - Trouble Breathing Cedar Dr b/w Eglinton Ave E & Gatesview Ave Rescue-Pumper-231 [231],2012-10-12 00:30:05,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Cedar Dr b/w Eglinton Ave E & Gatesview Ave Rescue-Pumper-231 [231],2012-10-12 00:30:05,tofire,Toronto
247060982,"@XboxSupport1 I did, no help",2012-10-12 00:17:08,MatthewLawzy,Toronto
18409822,[0] SC Carbon Monoxide - Non Medical Cataraqui Cres b/w Warden Ave & Firvalley Crt Rescue-Pumper-225 [225],2012-10-11 23:56:02,tofireE,Toronto
16270679,[0] SC Carbon Monoxide - Non Medical Cataraqui Cres b/w Warden Ave & Firvalley Crt Rescue-Pumper-225 [225],2012-10-11 23:56:02,tofire,Toronto
122433241,European beers to help our European vacation planning (@ Town Crier Pub) http://4sq.com/TDgqwY ,2012-10-11 22:56:28,essbraun,Toronto
16546492,Lord help me... (@ Crate & Barrel) http://4sq.com/RjStcm ,2012-10-11 22:36:19,Meeshbeer,Toronto
95140754,Only nine hours left with $750 to go! Can you help us reach our goal?  @ Kid Icarus http://instagr.am/p/QqKeyLqoDw/ ,2012-10-11 22:29:49,kidicarus_store,Toronto
18409822,[0] EY Medical - Trouble Breathing O\'connor Dr b/w Bermondsey Rd & Amsterdam Ave Rescue-Pumper-224 [235],2012-10-11 22:16:03,tofireE,Toronto
16270679,[0] EY Medical - Trouble Breathing O\'connor Dr b/w Bermondsey Rd & Amsterdam Ave Rescue-Pumper-224 [235],2012-10-11 22:16:03,tofire,Toronto
454465870,@DancerMegs heey wats up. Was wondering if u could help me with a piece im working on with ur stylee of dance. Wat u say,2012-10-11 21:57:26,_Rydaxox,Toronto
18409861,[0] ET Medical - Trouble Breathing Aldercrest Rd b/w Rimilton Ave & Valermo Dr Rescue-Pumper-434 [434],2012-10-11 21:52:02,tofireW,Toronto
16270679,[0] ET Medical - Trouble Breathing Aldercrest Rd b/w Rimilton Ave & Valermo Dr Rescue-Pumper-434 [434],2012-10-11 21:52:02,tofire,Toronto
18409851,[0] TO Rescue - Elevator Wade Ave b/w Lansdowne Ave & Jenet Ave Aerial-345 Squad-331 [345],2012-10-11 21:42:02,tofireS,Toronto
16270679,[0] TO Rescue - Elevator Wade Ave b/w Lansdowne Ave & Jenet Ave Aerial-345 Squad-331 [345],2012-10-11 21:42:02,tofire,Toronto
18409822,[0] SC Medical - Unconscious Minos Cres b/w Pegasus Trl & Pegasus Trl Rescue-Pumper-231 [231],2012-10-11 21:30:05,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Minos Cres b/w Pegasus Trl & Pegasus Trl Rescue-Pumper-231 [231],2012-10-11 21:30:04,tofire,Toronto
18409843,[0] TO Medical - Trouble Breathing Briar Hill Ave b/w Duplex Ave & Rosewell Ave Rescue-Pumper-134 [134],2012-10-11 20:36:02,tofireN,Toronto
16270679,[0] TO Medical - Trouble Breathing Briar Hill Ave b/w Duplex Ave & Rosewell Ave Rescue-Pumper-134 [134],2012-10-11 20:36:02,tofire,Toronto
18409861,[0] TO Rescue - Streetcar Lift (The Queensway & Windermere Ave) [425],2012-10-11 20:16:02,tofireW,Toronto
16270679,[0] TO Rescue - Streetcar Lift (The Queensway & Windermere Ave) [425],2012-10-11 20:16:02,tofire,Toronto
224797446,Help! I'm being ambushed!   @ The Albion Centre http://instagr.am/p/Qp6RK6uFUB/ ,2012-10-11 20:07:35,Matt_Kaleta,Toronto
18409861,[0] TO Carbon Monoxide - Non Medical Maybank Ave b/w Mccormack St & Northland Ave Rescue-Pumper-421 [421],2012-10-11 19:46:03,tofireW,Toronto
16270679,[0] TO Carbon Monoxide - Non Medical Maybank Ave b/w Mccormack St & Northland Ave Rescue-Pumper-421 [421],2012-10-11 19:46:03,tofire,Toronto
18409822,[0] SC Medical - Trouble Breathing Warden Ave b/w Danforth Rd & Burn Hill Rd Rescue-Pumper-225 [225],2012-10-11 19:22:02,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Warden Ave b/w Danforth Rd & Burn Hill Rd Rescue-Pumper-225 [225],2012-10-11 19:22:02,tofire,Toronto
23888027,"Hi friends, i need help! Please fill out this survey, i will be forever grateful. Kindest regards, Doug the Thug http://www.surveymonkey.com/s/SJ5R6DT ",2012-10-11 19:14:48,dugthethuglet,Toronto
75721354,Voluteering :) though no extra help for physics :/,2012-10-11 19:12:36,DaKevinShow,Toronto
867170490,Long black tna parka or short baby blue tna jacket ? #help @daryabakhit @StefSebastiao @AndreaKrupica @RudyT88 @_JeNNif3r_ @anyone else,2012-10-11 18:44:02,lidabby,Toronto
18409861,[0] YK Medical - VSA Scott Rd b/w Donald Ave & Trowell Ave Rescue-Pumper-421 [421],2012-10-11 18:20:03,tofireW,Toronto
16270679,[0] YK Medical - VSA Scott Rd b/w Donald Ave & Trowell Ave Rescue-Pumper-421 [421],2012-10-11 18:20:03,tofire,Toronto
18468506,Neuroscience can help us understand why using stories and narrative to lead successful change is so powerful. #leadership #change,2012-10-11 18:17:05,dwylieinstitute,Toronto
18409822,[0] SC Medical - Unconscious Shier Dr b/w Porchester Dr & Porchester Dr Rescue-Pumper-231 [231],2012-10-11 18:10:03,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Shier Dr b/w Porchester Dr & Porchester Dr Rescue-Pumper-231 [231],2012-10-11 18:10:03,tofire,Toronto
322383705,"Its hell on earth, god don't help u nigga, help ur self first ! pic.twitter.com/OLwcEzE",2012-10-11 17:45:56,He4rt__Bre4k,Toronto
18409921,[0] NY Medical - Trouble Breathing Sheppard Ave b/w Shaughnessy Blvd & Don Mills Rd Rescue-Pumper-115 [115],2012-10-11 17:42:03,tofire11,Toronto
18409843,[0] NY Medical - Trouble Breathing Sheppard Ave b/w Shaughnessy Blvd & Don Mills Rd Rescue-Pumper-115 [115],2012-10-11 17:42:02,tofireN,Toronto
16270679,[0] NY Medical - Trouble Breathing Sheppard Ave b/w Shaughnessy Blvd & Don Mills Rd Rescue-Pumper-115 [115],2012-10-11 17:42:02,tofire,Toronto
26132536,Me talking about the gay 1st year. I need help. http://lockerz.com/s/252233098 ,2012-10-11 17:40:58,kategracet,Toronto
18409921,[0] NY Medical - Trouble Breathing Bathurst St b/w Rockford Rd & Carpenter Rd Rescue-Pumper-112 [112],2012-10-11 17:36:03,tofire11,Toronto
18409843,[0] NY Medical - Trouble Breathing Bathurst St b/w Rockford Rd & Carpenter Rd Rescue-Pumper-112 [112],2012-10-11 17:36:03,tofireN,Toronto
16270679,[0] NY Medical - Trouble Breathing Bathurst St b/w Rockford Rd & Carpenter Rd Rescue-Pumper-112 [112],2012-10-11 17:36:02,tofire,Toronto
99788417,[0] ET Fire - Grass/Rubbish (Horner Ave & Beta St) Rescue-Pumper-434 [434],2012-10-11 17:26:03,tofiref,Toronto
18409861,[0] ET Fire - Grass/Rubbish (Horner Ave & Beta St) Rescue-Pumper-434 [434],2012-10-11 17:26:02,tofireW,Toronto
16270679,[0] ET Fire - Grass/Rubbish (Horner Ave & Beta St) Rescue-Pumper-434 [434],2012-10-11 17:26:02,tofire,Toronto
18409861,[0] TO Medical - Seizures/Convulsions Keele St b/w Junction Rd & Hirons St Rescue-Pumper-423 [423],2012-10-11 17:20:04,tofireW,Toronto
16270679,[0] TO Medical - Seizures/Convulsions Keele St b/w Junction Rd & Hirons St Rescue-Pumper-423 [423],2012-10-11 17:20:04,tofire,Toronto
18409861,[0] YK Medical - Trouble Breathing Guestville Ave b/w Lambton Ave & Dennis Ave Rescue-Pumper-421 [421],2012-10-11 17:12:06,tofireW,Toronto
16270679,[0] YK Medical - Trouble Breathing Guestville Ave b/w Lambton Ave & Dennis Ave Rescue-Pumper-421 [421],2012-10-11 17:12:05,tofire,Toronto
18409851,[0] YK Medical - Unconscious Ridelle Ave b/w William R Allen Rd S & Marlee Ave Rescue-Pumper-341 [341],2012-10-11 17:12:03,tofireS,Toronto
16270679,[0] YK Medical - Unconscious Ridelle Ave b/w William R Allen Rd S & Marlee Ave Rescue-Pumper-341 [341],2012-10-11 17:12:03,tofire,Toronto
18409861,[0] ET Vehicle Accident - Trapped (Lake Shore Blvd W & Thirty Fifth St) DistrictChief-43 Rescue-Pumper-434 Squad-445 Rescue-Pumper-435,2012-10-11 16:56:03,tofireW,Toronto
16270679,[0] ET Vehicle Accident - Trapped (Lake Shore Blvd W & Thirty Fifth St) DistrictChief-43 Rescue-Pumper-434 Squad-445 Rescue-Pumper-435,2012-10-11 16:56:02,tofire,Toronto
18409851,[0] TO Carbon Monoxide - Non Medical Dufferin St b/w Lappin Ave & Ln S Dupont E Dufferin Aerial-345 Rescue-Pumper-345 [345],2012-10-11 16:52:05,tofireS,Toronto
16270679,[0] TO Carbon Monoxide - Non Medical Dufferin St b/w Lappin Ave & Ln S Dupont E Dufferin Aerial-345 Rescue-Pumper-345 [345],2012-10-11 16:52:05,tofire,Toronto
147432254,@Eric__Smith How is.Jonas & Bargs interaction . Jonas road to the NBA is similar to Bargs and Bargs can help him with his experiences.,2012-10-11 14:48:58,Raptorgaetano,Toronto
194214677,Reports help you see where things are falling through the cracks. #aprac12,2012-10-11 14:47:03,erejman,Toronto
18409822,[0] SC Medical - Assist Greencrest Crct b/w Holmfirth Ter & Lawrence Ave E Rescue-Pumper-231 [231],2012-10-11 14:10:04,tofireE,Toronto
16270679,[0] SC Medical - Assist Greencrest Crct b/w Holmfirth Ter & Lawrence Ave E Rescue-Pumper-231 [231],2012-10-11 14:10:03,tofire,Toronto
18409861,[0] NY Medical - Seizures/Convulsions Garyray Dr b/w Turbine Dr & Fenmar Dr Rescue-Pumper-411 [411],2012-10-11 14:06:03,tofireW,Toronto
16270679,[0] NY Medical - Seizures/Convulsions Garyray Dr b/w Turbine Dr & Fenmar Dr Rescue-Pumper-411 [411],2012-10-11 14:06:03,tofire,Toronto
18409861,[0] ET Medical - Trouble Breathing Dixfield Dr b/w Birgitta Cres & Wellesworth Dr Rescue-Pumper-444 [444],2012-10-11 14:06:02,tofireW,Toronto
16270679,[0] ET Medical - Trouble Breathing Dixfield Dr b/w Birgitta Cres & Wellesworth Dr Rescue-Pumper-444 [444],2012-10-11 14:06:02,tofire,Toronto
18409843,[0] NY Rescue - Elevator Keele St b/w Dovehouse Ave & Grandravine Dr Pumper-141 Squad-143 [141],2012-10-11 14:02:04,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Keele St b/w Dovehouse Ave & Grandravine Dr Pumper-141 Squad-143 [141],2012-10-11 14:02:04,tofire,Toronto
18409851,[0] TO Carbon Monoxide - Non Medical Bloomfield Ave b/w Prust Ave & Greenwood Ave Rescue-Pumper-326 [323],2012-10-11 13:46:04,tofireS,Toronto
16270679,[0] TO Carbon Monoxide - Non Medical Bloomfield Ave b/w Prust Ave & Greenwood Ave Rescue-Pumper-326 [323],2012-10-11 13:46:04,tofire,Toronto
18409822,[0] SC Medical - Other Mcnicoll Ave b/w Victoria Park Ave & Pharmacy Ave Rescue-Pumper-241 [241],2012-10-11 13:36:03,tofireE,Toronto
16270679,[0] SC Medical - Other Mcnicoll Ave b/w Victoria Park Ave & Pharmacy Ave Rescue-Pumper-241 [241],2012-10-11 13:36:02,tofire,Toronto
18409822,[0] SC Medical - Unconscious Old Kingston Rd b/w Highland Creek Trl & Military Trl Rescue-Pumper-214 [214],2012-10-11 13:30:06,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Old Kingston Rd b/w Highland Creek Trl & Military Trl Rescue-Pumper-214 [214],2012-10-11 13:30:05,tofire,Toronto
472594906,Help us remember John Lennon with this Thursdays throwback. http://www.syncopatedsound.com/thursday-throwback-remembering-john-lennon/ …,2012-10-11 13:16:43,SyncopatedSound,Toronto
16747525,@HootSuite_Help hum. Seems like a cache refresh prob. Restarted comp and no longer experience the issue. Thx,2012-10-11 11:25:34,kelvinlui,Toronto
18409822,[0] SC Carbon Monoxide - Non Medical (Archimedes Crt @ Pythagoras Dr) Rescue-Pumper-214 [214],2012-10-11 11:22:02,tofireE,Toronto
16270679,[0] SC Carbon Monoxide - Non Medical (Archimedes Crt @ Pythagoras Dr) Rescue-Pumper-214 [214],2012-10-11 11:22:02,tofire,Toronto
260961817,"@metromorning taxes for transit is the only way to help the middle class poor , those that struggle to pay for a metropass every month",2012-10-11 10:29:59,the4experiments,Toronto
18409861,[0] TO Medical - Unconscious (Gwynne Ave & King St W) Rescue-Pumper-426 [426],2012-10-11 09:30:04,tofireW,Toronto
16270679,[0] TO Medical - Unconscious (Gwynne Ave & King St W) Rescue-Pumper-426 [426],2012-10-11 09:30:04,tofire,Toronto
18409921,[0] NY Medical - Unconscious Fisherville Rd b/w Carpenter Rd & Russfax Dr Rescue-Pumper-112 [112],2012-10-11 09:06:04,tofire11,Toronto
18409843,[0] NY Medical - Unconscious Fisherville Rd b/w Carpenter Rd & Russfax Dr Rescue-Pumper-112 [112],2012-10-11 09:06:03,tofireN,Toronto
16270679,[0] NY Medical - Unconscious Fisherville Rd b/w Carpenter Rd & Russfax Dr Rescue-Pumper-112 [112],2012-10-11 09:06:03,tofire,Toronto
18409861,[0] ET Medical - Unconscious Lake Shore Blvd b/w Second St & Third St Rescue-Pumper-435 [435],2012-10-11 08:40:03,tofireW,Toronto
16270679,[0] ET Medical - Unconscious Lake Shore Blvd b/w Second St & Third St Rescue-Pumper-435 [435],2012-10-11 08:40:02,tofire,Toronto
18409861,[0] ET Carbon Monoxide - Non Medical View Green Cres b/w Humberwood Blvd & Humberwood Blvd Rescue-Pumper-412 [412],2012-10-11 07:46:03,tofireW,Toronto
16270679,[0] ET Carbon Monoxide - Non Medical View Green Cres b/w Humberwood Blvd & Humberwood Blvd Rescue-Pumper-412 [412],2012-10-11 07:46:02,tofire,Toronto
18409861,[0] YK Medical - Trouble Breathing Jane St b/w Alliance Ave & Dalrymple Dr Rescue-Pumper-421 [421],2012-10-11 07:40:03,tofireW,Toronto
16270679,[0] YK Medical - Trouble Breathing Jane St b/w Alliance Ave & Dalrymple Dr Rescue-Pumper-421 [421],2012-10-11 07:40:02,tofire,Toronto
18409822,[0] SC Medical - Unconscious Phenix Dr b/w Freeman St & Hollis Ave Rescue-Pumper-225 [225],2012-10-11 07:26:03,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Phenix Dr b/w Freeman St & Hollis Ave Rescue-Pumper-225 [225],2012-10-11 07:26:03,tofire,Toronto
18409851,[0] TO Medical - VSA George St b/w Ln N Dundas E George & Gerrard St E Rescue-Pumper-325 [325],2012-10-11 07:16:03,tofireS,Toronto
16270679,[0] TO Medical - VSA George St b/w Ln N Dundas E George & Gerrard St E Rescue-Pumper-325 [325],2012-10-11 07:16:02,tofire,Toronto
18409822,[0] SC Medical - Unconscious Bamburgh Crcl b/w Fundy Bay Blvd & Terry Fox Park Trl Rescue-Pumper-241 [241],2012-10-11 07:02:02,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Bamburgh Crcl b/w Fundy Bay Blvd & Terry Fox Park Trl Rescue-Pumper-241 [241],2012-10-11 07:02:02,tofire,Toronto
18409822,[0] SC Rescue - Elevator Lawrence Ave b/w Galloway Rd & Andover Cres Pumper-234 Squad-232 [234],2012-10-11 05:02:03,tofireE,Toronto
16270679,[0] SC Rescue - Elevator Lawrence Ave b/w Galloway Rd & Andover Cres Pumper-234 Squad-232 [234],2012-10-11 05:02:03,tofire,Toronto
18409822,[0] SC Medical - Trouble Breathing North Bonnington Ave b/w Danforth Rd & Zenith Dr Rescue-Pumper-225 [225],2012-10-11 04:46:03,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing North Bonnington Ave b/w Danforth Rd & Zenith Dr Rescue-Pumper-225 [225],2012-10-11 04:46:03,tofire,Toronto
18409861,[0] YK Rescue - Elevator Dundas St b/w Gooch Ave & Scarlett Rd [422],2012-10-11 04:12:04,tofireW,Toronto
16270679,[0] YK Rescue - Elevator Dundas St b/w Gooch Ave & Scarlett Rd [422],2012-10-11 04:12:04,tofire,Toronto
534883381,"@poonamkb like road kill- you don't want to look, but can't help yourself.",2012-10-11 04:07:06,colourlab12,Toronto
870714096,@Nap85 congrats on ur 4th year anniversary and a baby on the way to help celebrate it too!,2012-10-11 03:39:07,Beansteer,Toronto
25312031,@beefcakes13 I need your help - be a volunteer!!?  Please!!!,2012-10-11 03:36:23,kevinpauls,Toronto
18409851,[0] YK Medical - Unconscious Eglinton Ave b/w Dufferin N Eglinton E Ramp & Dufferin St Rescue-Pumper-341 [341],2012-10-11 03:32:02,tofireS,Toronto
16270679,[0] YK Medical - Unconscious Eglinton Ave b/w Dufferin N Eglinton E Ramp & Dufferin St Rescue-Pumper-341 [341],2012-10-11 03:32:02,tofire,Toronto
99788417,[0] ET Vehicle Fire (John Garland Blvd & Finch Ave W) Rescue-Pumper-413 [413],2012-10-11 03:26:03,tofiref,Toronto
18409861,[0] ET Vehicle Fire (John Garland Blvd & Finch Ave W) Rescue-Pumper-413 [413],2012-10-11 03:26:03,tofireW,Toronto
16270679,[0] ET Vehicle Fire (John Garland Blvd & Finch Ave W) Rescue-Pumper-413 [413],2012-10-11 03:26:02,tofire,Toronto
18409822,[0] SC Alarm Highrise Residential (Village Green Sq @ Kennedy Rd) Aerial-244 DistrictChief-24 Pumper-242 Rescue-Pumper-243 Pumper-244,2012-10-11 03:16:02,tofireE,Toronto
16270679,[0] SC Alarm Highrise Residential (Village Green Sq @ Kennedy Rd) Aerial-244 DistrictChief-24 Pumper-242 Rescue-Pumper-243 Pumper-244,2012-10-11 03:16:02,tofire,Toronto
120198488,http://www.indiegogo.com/helpkaden%20  please help baby kaden needs us to stay alive.,2012-10-11 03:08:17,aglowbyjoan,Toronto
18409861,[0] ET Medical - Other Lake Shore Blvd b/w Twentieth St & Twenty First St Rescue-Pumper-435 [435],2012-10-11 03:06:04,tofireW,Toronto
16270679,[0] ET Medical - Other Lake Shore Blvd b/w Twentieth St & Twenty First St Rescue-Pumper-435 [435],2012-10-11 03:06:04,tofire,Toronto
261925161,Feels shitty when all your tryna do is help someone and you end up learning you were the one getting played,2012-10-11 03:05:27,KevinDobro,Toronto
18409822,[0] EY Vehicle - Personal Injury (O\'connor Dr & St Clair Ave E) Rescue-Pumper-224 [224],2012-10-11 03:00:05,tofireE,Toronto
16270679,[0] EY Vehicle - Personal Injury (O\'connor Dr & St Clair Ave E) Rescue-Pumper-224 [224],2012-10-11 03:00:04,tofire,Toronto
18409861,[0] NY Medical - Unconscious Firenza Dr b/w Duncanwoods Dr & Benrubin Dr Rescue-Pumper-411 [411],2012-10-11 02:42:04,tofireW,Toronto
16270679,[0] NY Medical - Unconscious Firenza Dr b/w Duncanwoods Dr & Benrubin Dr Rescue-Pumper-411 [411],2012-10-11 02:42:04,tofire,Toronto
481584151,I love to help people as much I love to helped and supported at times of need. its  an act of appreciation !,2012-10-11 02:20:10,Fenno5,Toronto
18409861,[0] ET Medical - Assist Coin St b/w Tenth St & Garnett Janes Rd Rescue-Pumper-435 [435],2012-10-11 01:36:04,tofireW,Toronto
16270679,[0] ET Medical - Assist Coin St b/w Tenth St & Garnett Janes Rd Rescue-Pumper-435 [435],2012-10-11 01:36:03,tofire,Toronto
18409921,[0] NY Rescue - Elevator Bathurst St b/w Rockford Rd & Carpenter Rd Rescue-Pumper-112 Squad-313 [112],2012-10-11 01:30:05,tofire11,Toronto
18409843,[0] NY Rescue - Elevator Bathurst St b/w Rockford Rd & Carpenter Rd Rescue-Pumper-112 Squad-313 [112],2012-10-11 01:30:05,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Bathurst St b/w Rockford Rd & Carpenter Rd Rescue-Pumper-112 Squad-313 [112],2012-10-11 01:30:04,tofire,Toronto
18409851,[0] TO Vehicle Accident - Trapped (The Esplanade & Lower Sherbourne St) DistrictChief-33 Pumper-333 Squad-313 Rescue-Pumper-325 [333],2012-10-11 01:26:02,tofireS,Toronto
16270679,[0] TO Vehicle Accident - Trapped (The Esplanade & Lower Sherbourne St) DistrictChief-33 Pumper-333 Squad-313 Rescue-Pumper-325 [333],2012-10-11 01:26:02,tofire,Toronto
18409851,[0] EY Medical - VSA Randolph Rd b/w Mcrae Dr & Parkhurst Blvd Rescue-Pumper-321 [321],2012-10-11 01:20:04,tofireS,Toronto
16270679,[0] EY Medical - VSA Randolph Rd b/w Mcrae Dr & Parkhurst Blvd Rescue-Pumper-321 [321],2012-10-11 01:20:03,tofire,Toronto
332925656,"Beer's called ""Broken Hipster"" - couldn't help myself...  @ Indie Ale House http://instagr.am/p/Qn4jg2xwe_/ ",2012-10-11 01:15:10,JeffMacWilliams,Toronto
110260162,Getting away for the weekend will help clear your mind. #FortuneCookie,2012-10-11 01:05:17,MopiSeelan,Toronto
308734750,Lol you got Justin Bieber to help with the over 25 category wrong category,2012-10-11 00:41:46,WildBoyEdu,Toronto
18409851,[0] TO Rescue - Elevator Whiteside Pl b/w Dundas St E & Dundas St E Rescue-Pumper-325 Squad-313 [325],2012-10-11 00:06:03,tofireS,Toronto
16270679,[0] TO Rescue - Elevator Whiteside Pl b/w Dundas St E & Dundas St E Rescue-Pumper-325 Squad-313 [325],2012-10-11 00:06:03,tofire,Toronto
14306168,The Grameen Bank lifts millions of women out of poverty with microloans. *Please* sign to help save it: http://www.avaaz.org/en/save_the_world_best_bank/?cvuNaab …,2012-10-11 00:03:29,fridgebuzz,Toronto
26758665,Looking For More Personal Injury Information? Visit The Resources Below To See How A Lawyer Can Help You http://rca.st/Qj6HHj ,2012-10-10 23:13:58,NeinsteinLaw,Toronto
18409822,[0] MK Vehicle Accident - Trapped (Middlefield Rd & Steeles Ave E) DistrictChief-24 Pumper-211 Squad-143 Rescue-Pumper-243 [242],2012-10-10 23:10:07,tofireE,Toronto
16270679,[0] MK Vehicle Accident - Trapped (Middlefield Rd & Steeles Ave E) DistrictChief-24 Pumper-211 Squad-143 Rescue-Pumper-243 [242],2012-10-10 23:10:06,tofire,Toronto
18409861,[0] YK Medical - Trouble Breathing Outlook Ave b/w Grandville Ave & Outlook Garden Blvd Rescue-Pumper-421 [421],2012-10-10 23:10:06,tofireW,Toronto
16270679,[0] YK Medical - Trouble Breathing Outlook Ave b/w Grandville Ave & Outlook Garden Blvd Rescue-Pumper-421 [421],2012-10-10 23:10:06,tofire,Toronto
18409861,[0] ET Hazmat Level 1 Dixon Rd b/w Chetta Pl & Dixon Park Trl Rescue-Pumper-441 [441],2012-10-10 23:06:04,tofireW,Toronto
16270679,[0] ET Hazmat Level 1 Dixon Rd b/w Chetta Pl & Dixon Park Trl Rescue-Pumper-441 [441],2012-10-10 23:06:03,tofire,Toronto
